# Response file for NV31 BHN
#
# Freq(Hz)     Amp(counts/nm)   Phase(deg)  Error(amp)  Error(phase)
#
 theoretical  0       system    fap   R.Rembold
2000
  15.18662  0.97561848E+00   337.9	0.0	0.0
  15.19652  0.97565103E+00   337.9	0.0	0.0
  15.20642  0.97546297E+00   337.8	0.0	0.0
  15.21632  0.97555923E+00   337.8	0.0	0.0
  15.22622  0.97550923E+00   337.8	0.0	0.0
  15.23612  0.97570157E+00   337.8	0.0	0.0
  15.24602  0.97521657E+00   337.8	0.0	0.0
  15.25592  0.97526491E+00   337.8	0.0	0.0
  15.26582  0.97521746E+00   337.8	0.0	0.0
  15.27572  0.97502935E+00   337.7	0.0	0.0
  15.28562  0.97524989E+00   337.7	0.0	0.0
  15.29552  0.97504145E+00   337.7	0.0	0.0
  15.30542  0.97514749E+00   337.7	0.0	0.0
  15.31532  0.97498924E+00   337.7	0.0	0.0
  15.32522  0.97481573E+00   337.7	0.0	0.0
  15.33512  0.97492212E+00   337.7	0.0	0.0
  15.34502  0.97467709E+00   337.6	0.0	0.0
  15.35492  0.97499704E+00   337.6	0.0	0.0
  15.36482  0.97484821E+00   337.6	0.0	0.0
  15.37472  0.97489119E+00   337.6	0.0	0.0
  15.38462  0.97477233E+00   337.6	0.0	0.0
  15.39452  0.97472930E+00   337.6	0.0	0.0
  15.40442  0.97447067E+00   337.6	0.0	0.0
  15.41432  0.97440112E+00   337.5	0.0	0.0
  15.42422  0.97443330E+00   337.5	0.0	0.0
  15.43412  0.97449028E+00   337.5	0.0	0.0
  15.44402  0.97435081E+00   337.5	0.0	0.0
  15.45392  0.97424084E+00   337.5	0.0	0.0
  15.46382  0.97401243E+00   337.5	0.0	0.0
  15.47372  0.97409034E+00   337.5	0.0	0.0
  15.48362  0.97414553E+00   337.5	0.0	0.0
  15.49352  0.97415882E+00   337.4	0.0	0.0
  15.50342  0.97406799E+00   337.4	0.0	0.0
  15.51332  0.97392470E+00   337.4	0.0	0.0
  15.52322  0.97390860E+00   337.4	0.0	0.0
  15.53312  0.97410536E+00   337.4	0.0	0.0
  15.54302  0.97384906E+00   337.3	0.0	0.0
  15.55292  0.97401279E+00   337.3	0.0	0.0
  15.56282  0.97384012E+00   337.3	0.0	0.0
  15.57272  0.97388846E+00   337.3	0.0	0.0
  15.58262  0.97388256E+00   337.3	0.0	0.0
  15.59252  0.97383821E+00   337.3	0.0	0.0
  15.60242  0.97388572E+00   337.3	0.0	0.0
  15.61232  0.97379321E+00   337.2	0.0	0.0
  15.62222  0.97378963E+00   337.3	0.0	0.0
  15.63212  0.97355866E+00   337.2	0.0	0.0
  15.64202  0.97364032E+00   337.2	0.0	0.0
  15.65192  0.97365451E+00   337.2	0.0	0.0
  15.66182  0.97328049E+00   337.2	0.0	0.0
  15.67172  0.97339004E+00   337.2	0.0	0.0
  15.68162  0.97371775E+00   337.1	0.0	0.0
  15.69152  0.97343755E+00   337.1	0.0	0.0
  15.70142  0.97342598E+00   337.1	0.0	0.0
  15.71132  0.97336131E+00   337.1	0.0	0.0
  15.72122  0.97337085E+00   337.1	0.0	0.0
  15.73112  0.97327572E+00   337.1	0.0	0.0
  15.74102  0.97330958E+00   337.1	0.0	0.0
  15.75092  0.97339559E+00   337.1	0.0	0.0
  15.76082  0.97341633E+00   337.0	0.0	0.0
  15.77072  0.97357708E+00   337.0	0.0	0.0
  15.78062  0.97355992E+00   337.0	0.0	0.0
  15.79052  0.97330266E+00   337.0	0.0	0.0
  15.80042  0.97334778E+00   337.0	0.0	0.0
  15.81032  0.97345281E+00   337.0	0.0	0.0
  15.82022  0.97319376E+00   336.9	0.0	0.0
  15.83012  0.97354186E+00   336.9	0.0	0.0
  15.84002  0.97325712E+00   336.9	0.0	0.0
  15.84992  0.97320598E+00   336.9	0.0	0.0
  15.85982  0.97295499E+00   336.9	0.0	0.0
  15.86972  0.97321355E+00   336.9	0.0	0.0
  15.87962  0.97290874E+00   336.9	0.0	0.0
  15.88952  0.97288722E+00   336.9	0.0	0.0
  15.89942  0.97300160E+00   336.8	0.0	0.0
  15.90932  0.97292632E+00   336.8	0.0	0.0
  15.91922  0.97280467E+00   336.8	0.0	0.0
  15.92912  0.97286022E+00   336.8	0.0	0.0
  15.93902  0.97263503E+00   336.8	0.0	0.0
  15.94892  0.97224218E+00   336.8	0.0	0.0
  15.95882  0.97226125E+00   336.8	0.0	0.0
  15.96872  0.97179949E+00   336.8	0.0	0.0
  15.97862  0.97214097E+00   336.7	0.0	0.0
  15.98852  0.97210371E+00   336.7	0.0	0.0
  15.99842  0.97185582E+00   336.7	0.0	0.0
  16.00832  0.97196889E+00   336.7	0.0	0.0
  16.01822  0.97133887E+00   336.7	0.0	0.0
  16.02812  0.97114539E+00   336.7	0.0	0.0
  16.03802  0.97085184E+00   336.6	0.0	0.0
  16.04792  0.97066385E+00   336.6	0.0	0.0
  16.05782  0.97065085E+00   336.6	0.0	0.0
  16.06772  0.97022945E+00   336.6	0.0	0.0
  16.07762  0.97015077E+00   336.6	0.0	0.0
  16.08752  0.96985120E+00   336.6	0.0	0.0
  16.09742  0.96971023E+00   336.6	0.0	0.0
  16.10732  0.96934944E+00   336.5	0.0	0.0
  16.11722  0.96889997E+00   336.5	0.0	0.0
  16.12712  0.96839708E+00   336.5	0.0	0.0
  16.13702  0.96805739E+00   336.5	0.0	0.0
  16.14692  0.96765846E+00   336.5	0.0	0.0
  16.15682  0.96724975E+00   336.5	0.0	0.0
  16.16672  0.96674430E+00   336.5	0.0	0.0
  16.17662  0.96642375E+00   336.4	0.0	0.0
  16.18652  0.96610290E+00   336.5	0.0	0.0
  16.19642  0.96575153E+00   336.4	0.0	0.0
  16.20632  0.96500409E+00   336.4	0.0	0.0
  16.21622  0.96414518E+00   336.4	0.0	0.0
  16.22612  0.96369058E+00   336.4	0.0	0.0
  16.23602  0.96302712E+00   336.4	0.0	0.0
  16.24592  0.96208733E+00   336.3	0.0	0.0
  16.25582  0.96129215E+00   336.3	0.0	0.0
  16.26572  0.96090657E+00   336.3	0.0	0.0
  16.27562  0.96050870E+00   336.3	0.0	0.0
  16.28552  0.95949924E+00   336.3	0.0	0.0
  16.29542  0.95862949E+00   336.3	0.0	0.0
  16.30532  0.95789093E+00   336.3	0.0	0.0
  16.31522  0.95654899E+00   336.2	0.0	0.0
  16.32512  0.95558321E+00   336.2	0.0	0.0
  16.33502  0.95437300E+00   336.2	0.0	0.0
  16.34492  0.95357019E+00   336.2	0.0	0.0
  16.35482  0.95242035E+00   336.2	0.0	0.0
  16.36472  0.95133734E+00   336.2	0.0	0.0
  16.37462  0.95063686E+00   336.2	0.0	0.0
  16.38452  0.94920415E+00   336.1	0.0	0.0
  16.39441  0.94831544E+00   336.1	0.0	0.0
  16.40431  0.94684339E+00   336.1	0.0	0.0
  16.41422  0.94543266E+00   336.1	0.0	0.0
  16.42412  0.94391948E+00   336.1	0.0	0.0
  16.43402  0.94239271E+00   336.1	0.0	0.0
  16.44391  0.94087976E+00   336.1	0.0	0.0
  16.45382  0.93942440E+00   336.0	0.0	0.0
  16.46372  0.93782306E+00   336.0	0.0	0.0
  16.47361  0.93654519E+00   336.0	0.0	0.0
  16.48351  0.93468714E+00   336.0	0.0	0.0
  16.49342  0.93338233E+00   336.0	0.0	0.0
  16.50332  0.93164808E+00   336.0	0.0	0.0
  16.51321  0.92956215E+00   336.0	0.0	0.0
  16.52312  0.92729104E+00   335.9	0.0	0.0
  16.53302  0.92543679E+00   335.9	0.0	0.0
  16.54292  0.92346483E+00   335.9	0.0	0.0
  16.55282  0.92121488E+00   335.9	0.0	0.0
  16.56272  0.91933650E+00   335.9	0.0	0.0
  16.57262  0.91724783E+00   335.9	0.0	0.0
  16.58251  0.91500616E+00   335.9	0.0	0.0
  16.59242  0.91342080E+00   335.8	0.0	0.0
  16.60232  0.91118479E+00   335.8	0.0	0.0
  16.61221  0.90817475E+00   335.8	0.0	0.0
  16.62212  0.90558130E+00   335.8	0.0	0.0
  16.63202  0.90292299E+00   335.8	0.0	0.0
  16.64192  0.90030575E+00   335.8	0.0	0.0
  16.65181  0.89751726E+00   335.8	0.0	0.0
  16.66172  0.89485252E+00   335.8	0.0	0.0
  16.67162  0.89249068E+00   335.7	0.0	0.0
  16.68151  0.88983995E+00   335.7	0.0	0.0
  16.69142  0.88717943E+00   335.7	0.0	0.0
  16.70131  0.88450766E+00   335.7	0.0	0.0
  16.71122  0.88117921E+00   335.7	0.0	0.0
  16.72112  0.87792349E+00   335.7	0.0	0.0
  16.73102  0.87465906E+00   335.6	0.0	0.0
  16.74092  0.87149429E+00   335.6	0.0	0.0
  16.75082  0.86800236E+00   335.6	0.0	0.0
  16.76071  0.86482608E+00   335.6	0.0	0.0
  16.77061  0.86157537E+00   335.6	0.0	0.0
  16.78052  0.85838169E+00   335.6	0.0	0.0
  16.79041  0.85507435E+00   335.6	0.0	0.0
  16.80031  0.85206598E+00   335.5	0.0	0.0
  16.81022  0.84763938E+00   335.6	0.0	0.0
  16.82011  0.84382880E+00   335.5	0.0	0.0
  16.83001  0.83972567E+00   335.5	0.0	0.0
  16.83992  0.83596134E+00   335.5	0.0	0.0
  16.84982  0.83240247E+00   335.5	0.0	0.0
  16.85972  0.82807726E+00   335.5	0.0	0.0
  16.86961  0.82439727E+00   335.5	0.0	0.0
  16.87952  0.82025224E+00   335.4	0.0	0.0
  16.88941  0.81654996E+00   335.4	0.0	0.0
  16.89932  0.81299871E+00   335.4	0.0	0.0
  16.90921  0.80813986E+00   335.4	0.0	0.0
  16.91912  0.80359900E+00   335.4	0.0	0.0
  16.92901  0.79891288E+00   335.4	0.0	0.0
  16.93891  0.79418808E+00   335.4	0.0	0.0
  16.94881  0.78962570E+00   335.3	0.0	0.0
  16.95871  0.78537369E+00   335.3	0.0	0.0
  16.96862  0.78056228E+00   335.3	0.0	0.0
  16.97851  0.77632409E+00   335.3	0.0	0.0
  16.98841  0.77196735E+00   335.3	0.0	0.0
  16.99831  0.76744115E+00   335.3	0.0	0.0
  17.00821  0.76220208E+00   335.3	0.0	0.0
  17.01811  0.75714499E+00   335.2	0.0	0.0
  17.02801  0.75178844E+00   335.2	0.0	0.0
  17.03792  0.74682224E+00   335.2	0.0	0.0
  17.04782  0.74179089E+00   335.2	0.0	0.0
  17.05771  0.73667818E+00   335.2	0.0	0.0
  17.06762  0.73156989E+00   335.2	0.0	0.0
  17.07751  0.72658044E+00   335.2	0.0	0.0
  17.08742  0.72171032E+00   335.2	0.0	0.0
  17.09731  0.71666193E+00   335.1	0.0	0.0
  17.10722  0.71120673E+00   335.1	0.0	0.0
  17.11711  0.70541823E+00   335.1	0.0	0.0
  17.12701  0.69988078E+00   335.1	0.0	0.0
  17.13691  0.69416940E+00   335.1	0.0	0.0
  17.14681  0.68854809E+00   335.1	0.0	0.0
  17.15672  0.68282491E+00   335.1	0.0	0.0
  17.16661  0.67755169E+00   335.0	0.0	0.0
  17.17652  0.67204005E+00   335.0	0.0	0.0
  17.18641  0.66644198E+00   335.0	0.0	0.0
  17.19631  0.66118968E+00   335.0	0.0	0.0
  17.20621  0.65551537E+00   335.0	0.0	0.0
  17.21611  0.64930624E+00   335.0	0.0	0.0
  17.22601  0.64313990E+00   335.0	0.0	0.0
  17.23591  0.63728905E+00   334.9	0.0	0.0
  17.24582  0.63126659E+00   334.9	0.0	0.0
  17.25571  0.62527865E+00   334.9	0.0	0.0
  17.26561  0.61974019E+00   334.9	0.0	0.0
  17.27551  0.61373180E+00   334.9	0.0	0.0
  17.28541  0.60811383E+00   334.9	0.0	0.0
  17.29531  0.60259998E+00   334.9	0.0	0.0
  17.30521  0.59638071E+00   334.8	0.0	0.0
  17.31511  0.58989686E+00   334.8	0.0	0.0
  17.32501  0.58375448E+00   334.8	0.0	0.0
  17.33491  0.57732391E+00   334.8	0.0	0.0
  17.34481  0.57137775E+00   334.8	0.0	0.0
  17.35471  0.56511194E+00   334.7	0.0	0.0
  17.36461  0.55896282E+00   334.8	0.0	0.0
  17.37451  0.55311829E+00   334.7	0.0	0.0
  17.38441  0.54719323E+00   334.7	0.0	0.0
  17.39431  0.54130989E+00   334.7	0.0	0.0
  17.40421  0.53521150E+00   334.7	0.0	0.0
  17.41411  0.52879101E+00   334.7	0.0	0.0
  17.42401  0.52242881E+00   334.7	0.0	0.0
  17.43391  0.51598048E+00   334.7	0.0	0.0
  17.44381  0.50974917E+00   334.6	0.0	0.0
  17.45371  0.50356221E+00   334.6	0.0	0.0
  17.46361  0.49761924E+00   334.6	0.0	0.0
  17.47351  0.49153426E+00   334.6	0.0	0.0
  17.48341  0.48553243E+00   334.6	0.0	0.0
  17.49331  0.47967279E+00   334.6	0.0	0.0
  17.50321  0.47364530E+00   334.6	0.0	0.0
  17.51311  0.46711203E+00   334.5	0.0	0.0
  17.52301  0.46080908E+00   334.6	0.0	0.0
  17.53291  0.45454499E+00   334.5	0.0	0.0
  17.54281  0.44809219E+00   334.5	0.0	0.0
  17.55271  0.44216952E+00   334.5	0.0	0.0
  17.56261  0.43629751E+00   334.5	0.0	0.0
  17.57251  0.43022349E+00   334.5	0.0	0.0
  17.58241  0.42431462E+00   334.4	0.0	0.0
  17.59231  0.41856068E+00   334.4	0.0	0.0
  17.60221  0.41273135E+00   334.4	0.0	0.0
  17.61211  0.40653035E+00   334.4	0.0	0.0
  17.62201  0.40023997E+00   334.4	0.0	0.0
  17.63191  0.39415172E+00   334.4	0.0	0.0
  17.64181  0.38827968E+00   334.4	0.0	0.0
  17.65171  0.38236526E+00   334.3	0.0	0.0
  17.66161  0.37650177E+00   334.3	0.0	0.0
  17.67151  0.37078127E+00   334.3	0.0	0.0
  17.68141  0.36519504E+00   334.3	0.0	0.0
  17.69131  0.35953870E+00   334.3	0.0	0.0
  17.70121  0.35409012E+00   334.3	0.0	0.0
  17.71111  0.34823668E+00   334.3	0.0	0.0
  17.72101  0.34217018E+00   334.3	0.0	0.0
  17.73091  0.33644190E+00   334.2	0.0	0.0
  17.74081  0.33065045E+00   334.2	0.0	0.0
  17.75071  0.32514167E+00   334.2	0.0	0.0
  17.76061  0.31957060E+00   334.2	0.0	0.0
  17.77051  0.31431064E+00   334.2	0.0	0.0
  17.78041  0.30901417E+00   334.2	0.0	0.0
  17.79031  0.30373737E+00   334.2	0.0	0.0
  17.80021  0.29873183E+00   334.2	0.0	0.0
  17.81011  0.29321101E+00   334.1	0.0	0.0
  17.82001  0.28765154E+00   334.1	0.0	0.0
  17.82991  0.28226134E+00   334.1	0.0	0.0
  17.83981  0.27697799E+00   334.1	0.0	0.0
  17.84971  0.27191243E+00   334.0	0.0	0.0
  17.85961  0.26662070E+00   334.1	0.0	0.0
  17.86951  0.26183143E+00   334.0	0.0	0.0
  17.87941  0.25695503E+00   334.0	0.0	0.0
  17.88931  0.25244078E+00   334.0	0.0	0.0
  17.89921  0.24762957E+00   334.0	0.0	0.0
  17.90911  0.24252117E+00   334.0	0.0	0.0
  17.91901  0.23759465E+00   333.9	0.0	0.0
  17.92891  0.23269184E+00   334.0	0.0	0.0
  17.93881  0.22792533E+00   333.9	0.0	0.0
  17.94871  0.22332302E+00   333.9	0.0	0.0
  17.95861  0.21875826E+00   333.9	0.0	0.0
  17.96851  0.21434103E+00   333.9	0.0	0.0
  17.97841  0.20992698E+00   333.9	0.0	0.0
  17.98831  0.20564990E+00   333.9	0.0	0.0
  17.99821  0.20149431E+00   333.9	0.0	0.0
  18.00811  0.19711451E+00   333.9	0.0	0.0
  18.01801  0.19272941E+00   333.8	0.0	0.0
  18.02791  0.18829660E+00   333.8	0.0	0.0
  18.03781  0.18401247E+00   333.8	0.0	0.0
  18.04771  0.17989089E+00   333.7	0.0	0.0
  18.05761  0.17606282E+00   333.8	0.0	0.0
  18.06751  0.17200847E+00   333.8	0.0	0.0
  18.07741  0.16817318E+00   333.8	0.0	0.0
  18.08731  0.16454871E+00   333.8	0.0	0.0
  18.09721  0.16082938E+00   333.7	0.0	0.0
  18.10711  0.15713091E+00   333.7	0.0	0.0
  18.11701  0.15330903E+00   333.7	0.0	0.0
  18.12691  0.14955539E+00   333.7	0.0	0.0
  18.13681  0.14573228E+00   333.7	0.0	0.0
  18.14671  0.14237072E+00   333.7	0.0	0.0
  18.15661  0.13885865E+00   333.6	0.0	0.0
  18.16651  0.13546173E+00   333.6	0.0	0.0
  18.17641  0.13219926E+00   333.6	0.0	0.0
  18.18631  0.12895408E+00   333.6	0.0	0.0
  18.19621  0.12572931E+00   333.6	0.0	0.0
  18.20611  0.12259308E+00   333.6	0.0	0.0
  18.21601  0.11936735E+00   333.6	0.0	0.0
  18.22591  0.11610299E+00   333.5	0.0	0.0
  18.23581  0.11308484E+00   333.6	0.0	0.0
  18.24571  0.11014786E+00   333.5	0.0	0.0
  18.25561  0.10741391E+00   333.5	0.0	0.0
  18.26551  0.10436904E+00   333.5	0.0	0.0
  18.27541  0.10163646E+00   333.6	0.0	0.0
  18.28531  0.99041827E-01   333.5	0.0	0.0
  18.29521  0.96276350E-01   333.4	0.0	0.0
  18.30511  0.93659438E-01   333.4	0.0	0.0
  18.31501  0.91026053E-01   333.4	0.0	0.0
  18.32491  0.88430025E-01   333.4	0.0	0.0
  18.33481  0.85792564E-01   333.4	0.0	0.0
  18.34471  0.83484001E-01   333.4	0.0	0.0
  18.35461  0.80902368E-01   333.5	0.0	0.0
  18.36451  0.78894690E-01   333.4	0.0	0.0
  18.37441  0.76306745E-01   333.4	0.0	0.0
  18.38430  0.74064419E-01   333.2	0.0	0.0
  18.39421  0.72035886E-01   333.3	0.0	0.0
  18.40411  0.69938838E-01   333.4	0.0	0.0
  18.41401  0.67850649E-01   333.3	0.0	0.0
  18.42390  0.65775052E-01   333.3	0.0	0.0
  18.43381  0.63554458E-01   333.2	0.0	0.0
  18.44370  0.61804678E-01   333.3	0.0	0.0
  18.45361  0.59629224E-01   333.2	0.0	0.0
  18.46350  0.57816979E-01   333.2	0.0	0.0
  18.47341  0.56057312E-01   333.1	0.0	0.0
  18.48331  0.54340124E-01   333.1	0.0	0.0
  18.49321  0.52680779E-01   333.4	0.0	0.0
  18.50311  0.51015172E-01   333.1	0.0	0.0
  18.51300  0.49382646E-01   333.1	0.0	0.0
  18.52291  0.47710646E-01   333.2	0.0	0.0
  18.53281  0.45968998E-01   333.1	0.0	0.0
  18.54271  0.44557333E-01   333.1	0.0	0.0
  18.55261  0.43009192E-01   333.1	0.0	0.0
  18.56251  0.41493449E-01   333.3	0.0	0.0
  18.57241  0.40135372E-01   333.2	0.0	0.0
  18.58231  0.38741454E-01   333.0	0.0	0.0
  18.59220  0.37571099E-01   333.2	0.0	0.0
  18.60211  0.36117315E-01   332.9	0.0	0.0
  18.61201  0.34799691E-01   333.0	0.0	0.0
  18.62191  0.33768233E-01   332.9	0.0	0.0
  18.63181  0.32587532E-01   332.8	0.0	0.0
  18.64170  0.31142546E-01   333.4	0.0	0.0
  18.65160  0.30129271E-01   332.7	0.0	0.0
  18.66150  0.29122295E-01   332.7	0.0	0.0
  18.67141  0.27840564E-01   332.8	0.0	0.0
  18.68131  0.27174048E-01   332.6	0.0	0.0
  18.69121  0.25905458E-01   332.7	0.0	0.0
  18.70111  0.25143791E-01   333.0	0.0	0.0
  18.71100  0.23902459E-01   333.0	0.0	0.0
  18.72091  0.23209667E-01   332.8	0.0	0.0
  18.73080  0.22116430E-01   333.2	0.0	0.0
  18.74070  0.21418912E-01   333.1	0.0	0.0
  18.75060  0.20615330E-01   332.5	0.0	0.0
  18.76050  0.19694529E-01   333.0	0.0	0.0
  18.77040  0.18781932E-01   332.6	0.0	0.0
  18.78030  0.18059753E-01   332.9	0.0	0.0
  18.79021  0.17390370E-01   332.1	0.0	0.0
  18.80010  0.16666982E-01   332.5	0.0	0.0
  18.81001  0.15923005E-01   332.4	0.0	0.0
  18.81991  0.15338331E-01   332.9	0.0	0.0
  18.82981  0.14584677E-01   332.6	0.0	0.0
  18.83971  0.14166294E-01   332.6	0.0	0.0
  18.84960  0.13435141E-01   332.8	0.0	0.0
  18.85951  0.12884562E-01   333.0	0.0	0.0
  18.86940  0.12360238E-01   332.2	0.0	0.0
  18.87930  0.11957846E-01   332.7	0.0	0.0
  18.88920  0.11377728E-01   332.7	0.0	0.0
  18.89910  0.10929316E-01   331.9	0.0	0.0
  18.90900  0.10455942E-01   333.1	0.0	0.0
  18.91891  0.99438429E-02   332.3	0.0	0.0
  18.92881  0.95434804E-02   333.6	0.0	0.0
  18.93870  0.90287672E-02   332.0	0.0	0.0
  18.94861  0.86096628E-02   333.2	0.0	0.0
  18.95850  0.81899203E-02   332.7	0.0	0.0
  18.96840  0.79039298E-02   331.7	0.0	0.0
  18.97830  0.77242861E-02   332.4	0.0	0.0
  18.98820  0.71096756E-02   333.4	0.0	0.0
  18.99810  0.67831203E-02   332.3	0.0	0.0
  19.00800  0.65353233E-02   331.2	0.0	0.0
  19.01790  0.60021784E-02   330.6	0.0	0.0
  19.02780  0.58368389E-02   332.9	0.0	0.0
  19.03770  0.57029091E-02   333.9	0.0	0.0
  19.04760  0.53598192E-02   334.2	0.0	0.0
  19.05750  0.51904912E-02   332.2	0.0	0.0
  19.06740  0.46063499E-02   331.6	0.0	0.0
  19.07730  0.43875212E-02   331.6	0.0	0.0
  19.08720  0.44644391E-02   334.6	0.0	0.0
  19.09710  0.41920366E-02   333.1	0.0	0.0
  19.10700  0.37476029E-02   331.0	0.0	0.0
  19.11690  0.35009335E-02   334.5	0.0	0.0
  19.12680  0.33833534E-02   332.6	0.0	0.0
  19.13670  0.32265484E-02   333.3	0.0	0.0
  19.14660  0.30998464E-02   330.2	0.0	0.0
  19.15650  0.28585454E-02   332.7	0.0	0.0
  19.16640  0.29770208E-02   329.1	0.0	0.0
  19.17630  0.26757123E-02   333.0	0.0	0.0
  19.18620  0.23503096E-02   335.2	0.0	0.0
  19.19610  0.24341615E-02   332.7	0.0	0.0
  19.20600  0.21571612E-02   331.8	0.0	0.0
  19.21590  0.22785221E-02   329.1	0.0	0.0
  19.22581  0.20427473E-02   334.7	0.0	0.0
  19.23570  0.19327266E-02   328.5	0.0	0.0
  19.24560  0.17039663E-02   333.0	0.0	0.0
  19.25550  0.16386179E-02   329.3	0.0	0.0
  19.26540  0.15322909E-02   326.0	0.0	0.0
  19.27530  0.14892956E-02   329.3	0.0	0.0
  19.28520  0.15163895E-02   329.2	0.0	0.0
  19.29510  0.14369673E-02   334.6	0.0	0.0
  19.30500  0.11023224E-02   325.3	0.0	0.0
  19.31490  0.10446510E-02   326.7	0.0	0.0
  19.32480  0.10851562E-02   338.1	0.0	0.0
  19.33470  0.10496561E-02   328.7	0.0	0.0
  19.34460  0.79980458E-03   324.5	0.0	0.0
  19.35450  0.77091245E-03   332.5	0.0	0.0
  19.36440  0.80654881E-03   339.0	0.0	0.0
  19.37430  0.79669530E-03   334.2	0.0	0.0
  19.38420  0.48469560E-03   320.4	0.0	0.0
  19.39410  0.62843581E-03   316.0	0.0	0.0
  19.40400  0.42160513E-03   311.3	0.0	0.0
  19.41390  0.53564756E-03   328.5	0.0	0.0
  19.42380  0.67305635E-03   325.6	0.0	0.0
  19.43370  0.42655054E-03   344.6	0.0	0.0
  19.44360  0.69263903E-03   329.5	0.0	0.0
  19.45350  0.29846642E-03   331.9	0.0	0.0
  19.46340  0.40320572E-03   327.1	0.0	0.0
  19.47330  0.41909298E-03   352.0	0.0	0.0
  19.48320  0.21950330E-03   264.5	0.0	0.0
  19.49310  0.29833394E-03   307.0	0.0	0.0
  19.50300  0.37559500E-03   314.9	0.0	0.0
  19.51290  0.32741803E-03   313.8	0.0	0.0
  19.52280  0.26443636E-03   332.3	0.0	0.0
  19.53270  0.88202440E-04   505.3	0.0	0.0
  19.54260  0.15304262E-03   681.7	0.0	0.0
  19.55250  0.26080862E-03   644.5	0.0	0.0
  19.56240  0.61035993E-04   625.1	0.0	0.0
  19.57230  0.14386649E-03   670.1	0.0	0.0
  19.58220  0.17222764E-03   557.7	0.0	0.0
  19.59210  0.18247125E-03   381.0	0.0	0.0
  19.60200  0.17366346E-03   667.7	0.0	0.0
  19.61190  0.10352852E-03   613.5	0.0	0.0
  19.62180  0.67315268E-04   583.9	0.0	0.0
  19.63170  0.12268539E-03   557.4	0.0	0.0
  19.64160  0.92636212E-04   624.4	0.0	0.0
  19.65150  0.20574639E-03   654.2	0.0	0.0
  19.66140  0.82088060E-04   485.7	0.0	0.0
  19.67130  0.94349431E-04   514.5	0.0	0.0
  19.68120  0.87281514E-04   594.6	0.0	0.0
  19.69110  0.49578499E-04   527.4	0.0	0.0
  19.70100  0.63596912E-04   541.7	0.0	0.0
  19.71090  0.14498860E-03   617.4	0.0	0.0
  19.72080  0.14132496E-03   601.8	0.0	0.0
  19.73070  0.18764543E-03   590.8	0.0	0.0
  19.74060  0.52093110E-04   618.4	0.0	0.0
  19.75050  0.10993589E-03   575.1	0.0	0.0
  19.76040  0.64988388E-04   423.7	0.0	0.0
  19.77030  0.95449366E-04   641.4	0.0	0.0
  19.78020  0.12493896E-03   539.8	0.0	0.0
  19.79010  0.13211726E-03   543.6	0.0	0.0
  19.80000  0.63828775E-04   620.5	0.0	0.0
